681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.5,1,5.992332107,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.2857142857142857,1,5.992332107,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.42857142857142855,1,0.361754587,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.21428571428571427,1,0.11574312,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.07142857142857142,1,0.087478032,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.07142857142857142,1,0.320268025,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.0,0,1.2430862120000001,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.0,0,1.981293534,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.2857142857142857,1,6.609130127999999,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.6428571428571429,1,6.609130127999999,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.5714285714285714,1,1.9529625869999998,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.5,1,5.309974886,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.5714285714285714,1,5.309974886,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.7857142857142857,1,0.58459077,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,1.0,1,0.360223676,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.7857142857142857,1,0.277869308,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.35714285714285715,1,1.291504043,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.2857142857142857,1,2.1365420530000003,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.20879057611173327,0.2939632394235822,0.4391557784267415,0.0761330813393717,0.1405863213241776,24,0.6428571428571429,1,0.971097836,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.6093019679330895,0.3739866003514364,0.6722009563811098,0.16096708626038586,0.06930099726098249,24,0.5,1,0.141003312,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.47088162024268,0.28060660302183016,0.6649641066213685,0.1648212863578552,0.034895431199436035,24,0.2857142857142857,1,0.19702677100000002,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.4154253840327378,0.2068241497436181,0.6616481867153777,0.16934410250924176,0.03455227694040679,24,0.6428571428571429,1,0.129589042,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.451495730996023,0.2383202073327776,0.6632886944583417,0.1717808365724067,0.03636626992563748,24,0.5,1,0.080563103,47.37198913551802,8.516329277149062
681391.9716,247358.2599,0.4243255100679833,0.17812773936739987,0.647221026422646,0.17214040342806886,0.039257593220465424,24,0.2857142857142857,1,0.33444055699999997,47.37203280867729,8.516282612340666
681387.1837,247364.6688,0.3995862931703521,0.1979002666244148,0.6377968330056196,0.177923189387726,0.04567805913940393,24,0.14285714285714285,1,1.007724042,47.3720910380313,8.516220392005588
681383.5927,247369.4756,0.3852452966324955,0.21347332170593736,0.6167261980942188,0.1813613617183136,0.05244167931737169,24,0.5,1,5.771168731,47.37213471115755,8.51617372569487
681381.1988,247372.6801,0.4056331976865744,0.2657917840885486,0.6120373709990811,0.1861278512760166,0.04905986922838782,24,0.6428571428571429,1,9.924273744,47.37216382625211,8.51614261609637
681380.0018,247374.2823,0.441751227204065,0.10656167764734784,0.6164469627337141,0.1887993438647791,0.05322558786924828,24,0.5,1,9.924273744,47.37217838335267,8.516127060613357
681378.8048,247375.8846,0.3555010125067768,0.08060658946102503,0.6098151229217328,0.18757206195247766,0.043619755241494806,24,0.42857142857142855,1,1.168989464,47.37219294135039,8.51611150514002
681378.8048,247375.8846,0.3823240275043371,0.14569845428789546,0.5992739880626885,0.1885348690701185,0.0425418032756312,24,0.35714285714285715,1,0.37452201,47.37219294135039,8.51611150514002
681378.8048,247375.8846,0.2785705113087877,0.2688830645532025,0.5967841394315235,0.18907570516706487,0.039894790893481684,24,0.14285714285714285,1,0.099394308,47.37219294135039,8.51611150514002
681377.6078,247377.4868,0.2451817246124817,0.18932634449213115,0.5942826559936706,0.1890192442558452,0.03621955904677715,24,0.21428571428571427,1,0.076038091,47.37220749844661,8.516095949640011
681377.6078,247377.4868,0.2800781266431501,0.1609798842541884,0.6042653201317061,0.18972946308645056,0.03122082100899785,24,0.2857142857142857,1,0.080416758,47.37220749844661,8.516095949640011
681376.4108,247379.0891,0.2954150296499557,0.1935258139554626,0.603974449964514,0.1856613058517277,0.03509187457960495,24,0.5,1,0.114603602,47.37222205644004,8.516080394149675
681376.4108,247379.0891,0.2607576443846744,0.0874890588033669,0.6050913914065318,0.1817120136932568,0.04445277463841363,24,0.5,1,0.077618674,47.37222205644004,8.516080394149675
681374.0169,247382.2935,0.4106382416025985,0.4118985162499264,0.5967841394315235,0.18103745438552696,0.06307635306594654,24,0.2857142857142857,1,0.06504803299999999,47.37225117060931,8.51604928443103
681369.229,247388.7025,0.4386460764587865,0.6659667455968811,0.5787967282923595,0.1837386632433525,0.05974427547827125,24,0.14285714285714285,1,0.099960181,47.37230940073302,8.515987063604245
681365.6379999999,247393.5093,0.4054289086289554,0.3650043813605432,0.5677320271323693,0.18934612321553804,0.058028504183125024,24,0.5,1,0.186168518,47.37235307376204,8.515940396911105
681362.0471,247398.31600000002,0.4284725407897203,0.6278798627657366,0.5500122165470219,0.1978598343020837,0.05685233052717695,24,0.2857142857142857,1,0.186168518,47.37239674585992,8.515893731447186
681357.2592,247404.725,0.3639994320357959,0.2895304888531944,0.5400528220223622,0.2068192894245742,0.059646053788186784,24,0.5,1,0.118809438,47.3724549758972,8.515831510280472
681351.2743,247412.7362,0.6569612721402217,0.1608049118972117,0.5572025270800126,0.2100524194986271,0.14658965588839035,24,0.5,1,0.118809438,47.37252776294859,8.515753733290826
681347.6834,247417.5429,0.4931908803362139,0.17497813116753894,0.5657890144155255,0.20925899511464527,0.21304657573078808,24,0.5,1,0.18313636100000005,47.372571434968705,8.515707067520973
681344.0924,247422.3497,0.5618373133969035,0.3076115633202677,0.5613561530675168,0.20659938903350808,0.1292889619956658,24,0.7857142857142857,1,0.431051726,47.37261510788101,8.515660400368931
681339.3045,247428.7587,0.4048569562459379,0.4327209400285053,0.5511175231823524,0.20351484030477007,0.06209662279016739,24,0.7142857142857143,1,0.482666041,47.372673337788655,8.51559817869233
681335.7136,247433.5654,0.3422223990561617,0.3410323819280357,0.5497329811865176,0.20466485991750769,0.0400912342736506,24,0.5714285714285714,1,4.378772902,47.37271700974394,8.515551512667532
681332.1226,247438.3721,0.3493928166411317,0.2491688677435555,0.5461378259200225,0.20576733349974444,0.04229687070668641,24,0.7142857142857143,1,1.544077919,47.37276068169211,8.515504845242376
681328.5317,247443.1789,0.3400977942495955,0.2803149724822785,0.5453117546451965,0.20801685506781256,0.04053261022276431,24,0.5714285714285714,1,0.42302726700000004,47.372804354507835,8.515458179082776
681323.7438,247449.5879,0.33876991128789385,0.32610091023650123,0.5389358805803441,0.2110300847507994,0.042442959929280384,24,0.35714285714285715,1,0.10870224,47.372862584303085,8.515395956964262
681320.1529,247454.3946,0.324694491221276,0.26620005382554784,0.5397735866618577,0.21557370229053,0.042051938137741635,24,0.0,0,0.050377806,47.37290625617409,8.515349290608036
681316.5619,247459.2013,0.3087600967095542,0.20804899421270945,0.5381098093055184,0.2169139060252707,0.04945151267619293,24,0.14285714285714285,1,0.079096471,47.37294992803799,8.515302622851443
681312.9709999999,247464.0081,0.4010775773449454,0.17217847581811455,0.533409347403693,0.21759738021371944,0.056410954578063235,24,0.21428571428571427,1,0.062113622,47.37299360076945,8.515255956360406
681308.1831,247470.417,0.4279413993518973,0.16937882046869018,0.5201340329730422,0.22122276503940366,0.06542932203410902,24,0.0,0,0.077197179,47.373051829553,8.515193733781828
681305.7891,247473.6215,0.3931920825120549,0.2587926592757928,0.5046364704650433,0.2269490900878413,0.0823868616678043,24,0.35714285714285715,1,0.09260791,47.37308094438767,8.515162621788683
681301.0012,247480.0305,0.4423436524224593,0.2505686872817846,0.5037987643835298,0.2308448929619989,0.092335848554587,24,0.42857142857142855,1,0.139163274,47.373139174018704,8.515100399024298
681298.6072,247483.235,0.3772576613579755,0.2393700875813753,0.4949563113008877,0.23367685340370145,0.11326266344897384,24,0.42857142857142855,1,0.085620283,47.37316828882743,8.515069286929169
681300.0986,247496.7798,0.54195911485705,0.18897637536872844,0.49743452512536496,0.23725469219888504,0.2405902999242823,24,0.2857142857142857,1,0.113813883,47.37328991933492,8.515091490374722
681298.8808,247500.551,0.5822980894736822,0.2642169813446986,0.4822278327845584,0.2403124962854664,0.21623194243960292,24,0.7857142857142857,1,0.119126201,47.37332398564535,8.515076052673045
681296.2811,247505.9581,0.4898269090766549,0.1952755890562892,0.4659041990017337,0.2469421959134187,0.2275529247062364,24,0.8571428571428571,1,0.294449203,47.37337293478855,8.51504261706527
681293.7487,247511.3961,0.5207492219845716,0.3191601050224693,0.457050111112404,0.253253931462397,0.1912370089381738,24,0.5,1,0.064255065,47.37342215351802,8.515010077985755
681292.532,247517.2714,0.5257118921389183,0.2603674620196427,0.4600984304645778,0.2551765740707723,0.15746926220590998,24,0.07142857142857142,1,0.050123115999999995,47.37347514279588,8.514995036713058
681291.3154,247523.1467,0.6116862673049216,0.2208224020812907,0.4623090437352384,0.2534857183610884,0.0952762826944572,24,0.07142857142857142,1,0.050123115999999995,47.37352813205861,8.514979996734278
681290.5043,247527.0635,0.4862041521195328,0.284339456027828,0.456491640391395,0.25440989432894723,0.07577057402496322,24,0.2857142857142857,1,0.198263388,47.37356345763671,8.514969969611705
681288.8821,247534.8972,0.509881112783876,0.2286964130883793,0.4462646453129181,0.25668913216607825,0.06812482360503441,24,0.5,1,0.572776573,47.37363410968854,8.514949915344747
681288.071,247538.8141,0.44402565561197455,0.380985703466904,0.4399004060547533,0.2621628689274804,0.06062640572023231,24,0.7142857142857143,1,0.612986396,47.373669436162245,8.514939888200358
681286.8544,247544.6894,0.3673088875819048,0.4386118460088123,0.4407148425228916,0.2653841124939081,0.06802660191494997,24,0.7142857142857143,1,0.594281004,47.373722425414606,8.51492484811167
681286.0433,247548.6062,0.3957797508719026,0.35298921506452485,0.4446125027632667,0.2650899214301846,0.07630955000789504,24,0.6428571428571429,1,5.062312515,47.373757750985824,8.514914820915825
681284.8267,247554.4815,0.3709043385444053,0.25453486207725445,0.4487544939440831,0.26208560662791663,0.08581716094556405,24,0.5,1,0.6858252340000001,47.37381074023347,8.514899780777178
681284.4211,247556.44,0.3703731662256676,0.13525809616004916,0.4592723591897521,0.2588524765538637,0.07366253762574552,24,0.2857142857142857,1,0.221384704,47.37382840392319,8.514894766520468
681284.4211,247556.44,0.21275516874773145,0.2335957991012278,0.4714423669850725,0.2538958028741576,0.07032983838180387,24,0.07142857142857142,1,0.09470995199999999,47.37382840392319,8.514894766520468
681284.0156,247558.3984,0.2481694300926418,0.14908136529210095,0.481122526149228,0.2476048687135233,0.07018312750294355,24,0.5,1,0.102631338,47.37384606670089,8.514889753566178
681283.61,247560.3568,0.2721507524459701,0.184776900481075,0.4888713074032276,0.2417388772004897,0.07189827714182341,24,0.2857142857142857,1,0.079788635,47.37386372949062,8.514884739284653
681284.0156,247558.3984,0.22032402037024035,0.2134733189937764,0.4902442145923746,0.2376707199657669,0.0715066336940183,24,0.0,0,0.05506124900000001,47.37384606670089,8.514889753566178
681283.61,247560.3568,0.2549017349950811,0.08923885017715971,0.4860905886048703,0.23942992309429564,0.07263369650492414,24,0.2857142857142857,1,0.091486981,47.37386372949062,8.514884739284653
681283.61,247560.3568,0.241450417304668,0.11105279121103603,0.4899766140385578,0.2416705297816449,0.07268280734996638,24,0.6428571428571429,1,0.10043208099999999,47.37386372949062,8.514884739284653
681284.4211,247556.44,0.21780106993032197,0.09717118891945524,0.4944094753865664,0.2400123619679302,0.07184916629678119,24,0.2857142857142857,1,0.10043208099999999,47.37382840392319,8.514894766520468
681283.61,247560.3568,0.3725743995998305,0.12405948832315684,0.498551466567383,0.2374716209630449,0.0852788066188986,24,0.14285714285714285,1,0.059183867,47.37386372949062,8.514884739284653
681283.2045,247562.3153,0.3764814196145849,0.16885389797343806,0.5040896345507219,0.2340809946629581,0.4358450733119236,24,0.07142857142857142,1,0.061187952999999996,47.373881393167075,8.514879726341853
681281.9878,247568.1906,0.4362354335475051,0.2201224882439345,0.5063002478213824,0.2338373212566416,0.3464515238660057,24,0.0,0,0.061187952999999996,47.37393438242046,8.514864684809359
681282.2146,247579.3583,0.4868987759083369,0.270166247606145,0.5027167273615749,0.2349338515850658,0.0913554966225415,24,0.0,0,0.043209183,47.374034790573575,8.514869714478372
681288.0277,247584.8528,0.450760350455002,0.22519685746240395,0.4988307019278875,0.23630377158886945,0.14257126978265655,24,0.21428571428571427,1,0.083296913,47.374083488140634,8.514947672002325
681302.9805,247585.3384,0.5063877834922532,0.21557306321800568,0.489709013484741,0.2416586432740196,0.06278293130822589,24,0.6428571428571429,1,0.207881915,47.374086010995946,8.515145721777495
681307.5143,247581.4084,0.4794762828668984,0.4393117517096853,0.4808316559820359,0.2456465665822724,0.04092363201430307,24,0.5714285714285714,1,1.438004586,47.374050107458935,8.515205031651714
681313.5593,247576.1683,0.43458071758185934,0.2654418231016289,0.4703254255430543,0.25075479323419986,0.032935970647877726,24,0.5,1,1.438004586,47.37400223513711,8.51528411045898
681318.093,247572.2383,0.4579988886128368,0.2805482644379791,0.474211450976742,0.2560116012314422,0.0251913768815981,24,0.5714285714285714,1,1.4346567890000002,47.37396633154043,8.515343418822901
681318.093,247572.2383,0.2542382988107645,0.18617673358010928,0.4714307321783849,0.256228529995602,0.017497137272893426,24,0.7142857142857143,1,0.47974492399999996,47.37396633154043,8.515343418822901
681319.6043,247570.9283,0.23605925356994056,0.18880139487526867,0.4681148122723942,0.2600381556894769,0.017937891565740775,24,0.42857142857142855,1,0.184607317,47.37395436365979,8.515363189142398
681319.6043,247570.9283,0.2358600768174617,0.24531934299417754,0.4661834343622381,0.2619310820287891,0.018231934979727787,24,0.21428571428571427,1,0.168025395,47.37395436365979,8.515363189142398
