681378.8048,247375.8846,0.0620382010126035,0.005132691529354254,0.2411430034089984,0.16436959906809784,0.05952420915998075,11,0.35714285714285715,1,0.06407241400000001,47.37219294135039,8.51611150514002
681384.7897,247367.8733,0.5670223046409743,0.023272093731634424,0.4423902546859185,0.27675355703740684,0.07415302441990146,11,0.0,0,0.040738817999999996,47.372120153151165,8.516189281134213
681370.1974,247306.2709,0.4666675198074376,0.0347623212594343,0.4459970447591013,0.27829583140177583,0.070281349193028,11,0.0,0,0.023477004,47.37156793659411,8.515984906664391
681370.1974,247306.2709,0.44334472145372295,0.1256342964913288,0.4476375525020653,0.27640587668936994,0.06841886701902143,11,0.0,0,0.018162702,47.37156793659411,8.515984906664391
681364.1349,247301.0522,0.40277320053157856,0.11058618289018568,0.44237861987923066,0.2774310879720429,0.06881113212309292,11,0.0,0,0.025726314,47.37152175087097,8.515903700301202
681370.1974,247306.2709,0.4581350746573265,0.09903761949069577,0.4376897927840929,0.2789614758287868,0.06812482360503441,11,0.0,0,0.033851489,47.37156793659411,8.515984906664391
681385.9867,247366.2711,0.5358869576242743,0.04146981553263846,0.4337804977370303,0.28088709006406826,0.06714385001672253,11,0.07142857142857142,1,0.09203954,47.37210559604199,8.516204836583235
681381.1988,247372.6801,0.5118218783588913,0.03919510166359348,0.43048784744441465,0.28215597475305776,0.08253357254666463,11,0.07142857142857142,1,0.09203954,47.37216382625211,8.51614261609637
681378.8048,247375.8846,0.3783404210048008,0.07500729774730347,0.4158047214045539,0.2884350224060669,0.0847398306359668,11,0.0,0,0.028925877000000006,47.37219294135039,8.51611150514002
681377.6078,247377.4868,0.3199805704672409,0.023738699340323792,0.3988993472873448,0.2965653936217001,0.07145752284897608,11,0.0,0,0.055311162999999997,47.37220749844661,8.516095949640011
681377.6078,247377.4868,0.26497360796843217,0.058675995668895815,0.3889283179559973,0.3046660485682701,0.07974047094192115,11,0.0,0,0.055311162999999997,47.37220749844661,8.516095949640011
681377.6078,247377.4868,0.2848584743638111,0.034529015742928576,0.3709060023967703,0.3135690427795409,0.07704372605846302,11,0.0,0,0.032863571,47.37220749844661,8.516095949640011
681377.6078,247377.4868,0.2484084489773073,0.03044619090136692,0.3625754808083864,0.322047094343211,0.08071957956143394,11,0.0,0,0.032863571,47.37220749844661,8.516095949640011
681378.8048,247375.8846,0.2610564093620155,0.0278215214697244,0.3564672072973508,0.3291225380071081,0.10527438042628214,11,0.0,0,0.024699296000000003,47.37219294135039,8.51611150514002
681378.8048,247375.8846,0.30630862771537515,0.04017498103589201,0.3567464426578553,0.33351757420152384,0.115909054174857,11,0.0,0,0.029638812,47.37219294135039,8.51611150514002
681376.4108,247379.0891,0.524214764205364,0.05886264387912583,0.3598063968167169,0.3345546719918221,0.10507855870237956,11,0.0,0,0.035751534,47.37222205644004,8.516080394149675
681374.0169,247382.2935,0.4997893031525973,0.02729659083798915,0.3650769642462392,0.3325072210533823,0.08910074934446346,11,0.0,0,0.035751534,47.37225117060931,8.51604928443103
681363.2441,247396.7138,0.46239784492778,0.10510352766175078,0.3670083421563952,0.3280824685899036,0.08723888882672326,11,0.0,0,0.023385506,47.37238218879179,8.51590928705767
681360.8501,247399.9182,0.4587956416413701,0.062175559431354215,0.3672875775168997,0.32350913478110993,0.08581778260183041,11,0.0,0,0.033190292999999996,47.372411302925904,8.515878175828204
681356.0622,247406.3272,0.3939888046596735,0.16202974822981994,0.3650769642462392,0.3211585778982277,0.08292521599446975,11,0.0,0,0.033190292999999996,47.37246953295455,8.5158159546275
681351.2743,247412.7362,0.3576460710752136,0.04269466542605188,0.36120257361923935,0.3234407873622651,0.08625729358214504,11,0.0,0,0.035308233,47.37252776294859,8.515753733290826
681347.6834,247417.5429,0.4025075701701161,0.10498687761565896,0.3600856321772213,0.32254929929037546,0.08375823539138856,11,0.0,0,0.029050652000000007,47.372571434968705,8.515707067520973
681345.2894,247420.7474,0.4166851231095118,0.05966754275796455,0.3584102200141945,0.3208822165959419,0.09125665327619067,11,0.0,0,0.023005418,47.37260054994596,8.515675956088721
681344.0924,247422.3497,0.35815680900834085,0.11933508009160705,0.3514875100350208,0.3252683379096388,0.09140398581131738,11,0.0,0,0.032099291,47.37261510788101,8.515660400368931
681340.5015,247427.1564,0.3881666311555321,0.12108486061675575,0.3503705685930029,0.3271464061144196,0.0850823632387297,11,0.0,0,0.022803657,47.372658779862235,8.515613734446115
681338.1075,247430.3609,0.4269404226606234,0.3209098828354569,0.3484159210694715,0.32490282780016405,0.0922867377095448,11,0.0,0,0.022803657,47.37268789481358,8.515582622911882
681335.7136,247433.5654,0.3602813599246836,0.02106736989024454,0.3448324006096639,0.3231822558214171,0.09331557883036616,11,0.0,0,0.018183745,47.37271700974394,8.515551512667532
681334.5166,247435.1676,0.3302184271456572,0.02664333973123081,0.3414932110902978,0.32166078284539223,0.0976292516626197,11,0.0,0,0.022243409,47.37273156676236,8.515535956861589
681328.5317,247443.1789,0.3505082682773932,0.07267425614305152,0.33730468068273045,0.32250175325987473,0.08885581677551868,11,0.0,0,0.025940593999999997,47.372804354507835,8.515458179082776
681322.5468,247451.1901,0.30726621429957585,0.03797025177018006,0.33260421878090496,0.3258983228137741,0.10958680994600294,11,0.0,0,0.051580087999999996,47.372877141299924,8.515380401073337
681315.3649,247460.8036,0.33505186612189314,0.02187226876908328,0.3259374745488604,0.3299991679444663,0.11586056498608112,11,0.0,0,0.051580087999999996,47.37296448592119,8.51528706692769
681310.577,247467.2126,0.3151338539087347,0.01907261884398096,0.3192707303168157,0.3354223870484613,0.13399303496319173,11,0.0,0,0.040887364,47.37302271562139,8.51522484443525
681308.1831,247470.417,0.3982379991351027,0.04164479602609827,0.3167576120722755,0.3408604642869878,0.13335645894644185,11,0.0,0,0.044885602999999996,47.373051829553,8.515193733781828
681305.7891,247473.6215,0.3850818760433437,0.02764654368842565,0.3145237291882395,0.3439271832542881,0.11561501076086995,11,0.0,0,0.044885602999999996,47.37308094438767,8.515162621788683
681300.0986,247496.7798,0.4088201280571096,0.04846894305755529,0.3128483170252127,0.3436953963555968,0.10752912770436016,11,0.0,0,0.042658231,47.37328991933492,8.515091490374722
681300.0986,247496.7798,0.4481794692357813,0.0204141187834862,0.3114521402226902,0.3461172722842301,0.10458869356449,11,0.0,0,0.042658231,47.37328991933492,8.515091490374722
681300.0986,247496.7798,0.4108289067272967,0.0459609236720046,0.31061443414117673,0.34732375280818745,0.0892971927246324,11,0.0,0,0.028539493,47.37328991933492,8.515091490374722
681300.0986,247496.7798,0.3544387832186004,0.0323126268969295,0.3095207623125342,0.34625396712191986,0.0833672135998498,11,0.0,0,0.028539493,47.37328991933492,8.515091490374722
681299.7474,247498.7486,0.4235287688468587,0.02817147703232193,0.30760101920906585,0.34638174707889074,0.08321988106472313,11,0.0,0,0.027646802999999998,47.37330766895806,8.515087198297229
681298.8808,247500.551,0.4159088816688756,0.02414698263812826,0.30508790096452554,0.3473564407041567,0.08753231058444393,11,0.0,0,0.023725472999999997,47.37332398564535,8.515076052673045
681292.532,247517.2714,0.404284926660634,0.015398077300223785,0.3036917241620031,0.34987043706688536,0.08816950825746019,11,0.0,0,0.023725472999999997,47.37347514279588,8.514995036713058
681291.7209,247521.1882,0.4419555432067955,0.01907261884398096,0.2997824291149403,0.35326403499387843,0.08101424463168731,11,0.0,0,0.022539492999999997,47.37351046837589,8.514985009610466
