681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.5,1,2.0099258559999997,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.6428571428571429,1,2.0099258559999997,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.2857142857142857,1,3.1379667469999997,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.35714285714285715,1,3.54277511,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.5,1,0.249393207,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.14285714285714285,1,0.098862343,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.025340741,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.02027507,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.02027507,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.03062595,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.03062595,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.026203277,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.029031269,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.036162111000000004,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.026945577999999998,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.028323827000000006,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.028323827000000006,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.02728472,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.018830179,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.020069179,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.020420352,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.2314250182912954,0.018897638350521155,0.29509360201980245,0.1433007643024403,0.038155396660213885,10,0.0,0,0.031652077,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.5839394318840194,0.03359580181338884,0.5040896345507219,0.2469808270632005,0.05155954907541064,10,0.0,0,0.035875341,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.500953723139578,0.053893259702139096,0.5040779997440342,0.25030310594444244,0.051754749143046834,10,0.0,0,0.026290096000000002,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.4757242447772448,0.10813648852768087,0.5027050925548873,0.2509479489831093,0.04626614596737797,10,0.0,0,0.028949552000000007,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.4612402581000442,0.034470690719882666,0.4932925339445486,0.25101332477504784,0.047687873848537184,10,0.0,0,0.028949552000000007,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.4146054651714206,0.06952463980670752,0.4985398317606954,0.25046060217047633,0.048128628141384536,10,0.0,0,0.021492788,47.37198913551802,8.516329277149062
681394.3655,247355.0554,0.44837287004621,0.09717118078297217,0.4963408532967225,0.2490401645092655,0.049207201763514494,10,0.0,0,0.028283781,47.372003693543846,8.516313721786197
681389.5776,247361.4644,0.4282410150681609,0.02298046319208281,0.4927340632235395,0.2489510157020765,0.05082412971230992,10,0.0,0,0.028283781,47.37206192381447,8.516251501537276
681385.9867,247366.2711,0.4590339545035563,0.03989501550094958,0.4894297781242365,0.2482913145288783,0.05253865769492344,10,0.14285714285714285,1,0.087973914,47.37210559604199,8.516204836583235
681381.1988,247372.6801,0.4317820002716319,0.1238845213905022,0.4886037068494108,0.2482734847674405,0.05302976614534572,10,0.5714285714285714,1,0.24439369800000002,47.37216382625211,8.51614261609637
681380.0018,247374.2823,0.3589535157155022,0.06946632292014472,0.4847060466090357,0.2473938832031761,0.060674894909008174,10,0.5,1,1.172225396,47.37217838335267,8.516127060613357
681378.8048,247375.8846,0.3358485843337088,0.1445319321296889,0.4816809968702371,0.246835217344792,0.05949809959679375,10,0.42857142857142855,1,2.582426253,47.37219294135039,8.51611150514002
681378.8048,247375.8846,0.2586662202126048,0.07034120911447753,0.4744790515305588,0.2477356202974005,0.06180195771991402,10,0.42857142857142855,1,2.339785471,47.37219294135039,8.51611150514002
681377.6078,247377.4868,0.27768796050304834,0.02274715767557711,0.4714423669850725,0.2502941910637236,0.061018049168037415,10,0.5,1,3.0171278619999997,47.37220749844661,8.516095949640011
681376.4108,247379.0891,0.2854958149642576,0.022257216633347333,0.4515119431290648,0.25526275125105496,0.06033174064997893,10,0.5714285714285714,1,3.0171278619999997,47.37222205644004,8.516080394149675
681376.4108,247379.0891,0.3065292891073156,0.026736659768104264,0.4285331999208833,0.2649859144884641,0.06709536082794668,10,0.2857142857142857,1,0.10532504699999999,47.37222205644004,8.516080394149675
681375.2139,247380.6913,0.26135516646775114,0.051793523614392864,0.4191206413105446,0.2754935872291362,0.07297622910768703,10,0.0,0,0.028389618,47.37223661351959,8.516064839956535
681374.0169,247382.2935,0.2864518723376764,0.05931758719536704,0.4091612467858847,0.2846996873848495,0.08307317018586279,10,0.0,0,0.028389618,47.37225117060931,8.51604928443103
681371.6229,247385.49800000002,0.3748879256676813,0.0447944015137981,0.40833517551105897,0.2901734241462515,0.08625791523841139,10,0.0,0,0.023907365,47.37228028568166,8.5160181733727
681369.229,247388.7025,0.31752402004883656,0.03657042680762889,0.40279700752772,0.2948448216429531,0.09101234236351226,10,0.0,0,0.023478537999999997,47.37230940073302,8.515987063604245
681366.835,247391.907,0.43574516057814894,0.07804024505242839,0.3955717925746663,0.2986930784866099,0.09150345081393456,10,0.0,0,0.020972786,47.37233851578809,8.515955952477928
681363.2441,247396.7138,0.4912501032565441,0.1000874888906494,0.3900336245913274,0.3029662779778673,0.0822880183214535,10,0.0,0,0.024184727000000003,47.37238218879179,8.51590928705767
681358.4562,247403.1227,0.4662044411164531,0.0708661397462128,0.3944781207460238,0.30490972197458666,0.07929909499280742,10,0.0,0,0.028468662999999998,47.37244041793837,8.515847065906783
681354.8652,247407.9295,0.3548745634838151,0.1760280005674926,0.3964094986561799,0.3045739281341749,0.07748572366384311,10,0.0,0,0.028468662999999998,47.37248409090904,8.515800398984192
681351.2743,247412.7362,0.4527010506351392,0.03820355728668575,0.3977707710386391,0.30326641229540346,0.07822052137067748,10,0.0,0,0.023519781,47.37252776294859,8.515753733290826
681348.8803,247415.9407,0.4309784873503376,0.028463104859712526,0.3969679693771888,0.30113278417668105,0.07998540351086594,10,0.0,0,0.032958862,47.37255687793882,8.515722621909562
681345.2894,247420.7474,0.4675731425922008,0.07664042822636033,0.3950365914670329,0.3001135161478206,0.08586627179060627,10,0.0,0,0.032958862,47.37260054994596,8.515675956088721
681342.8954,247423.9519,0.4322518773051439,0.045144357076395636,0.38975438923082295,0.3004641681227639,0.08699395625777848,10,0.0,0,0.026846315,47.37262966491459,8.515644844622479
681340.5015,247427.1564,0.4295348587848377,0.05109361248919781,0.3825291742777695,0.3026720869141437,0.09003199043146676,10,0.0,0,0.024737101,47.372658779862235,8.515613734446115
681336.9106,247431.9632,0.4427318194641493,0.0577427844515171,0.3830992798054661,0.302107477801947,0.09351140055426874,10,0.0,0,0.043101609000000006,47.372702452723345,8.515567068464973
681334.5166,247435.1676,0.37684908687578655,0.06194225933917059,0.3739543217489442,0.3012962236565275,0.09194358345051554,10,0.0,0,0.030503136,47.37273156676236,8.515535956861589
681330.9257,247439.9744,0.3191174564724681,0.040944884900903186,0.3711968725639624,0.3028533561554281,0.09076740979456747,10,0.0,0,0.029871685,47.37277523959105,8.515489290752978
681327.3347,247444.7811,0.3289436856967054,0.05564304293944882,0.3706384018429533,0.3036972981968168,0.09370722227817127,10,0.0,0,0.037890707,47.37281891151329,8.515442623225844
