681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.5,1,0.11789092699999999,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.6428571428571429,1,0.377356452,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.6428571428571429,1,0.377356452,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.21428571428571427,1,0.065402645,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.016692528,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.01065794,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.010372888,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.014953683999999997,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.018505145,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.026014137000000003,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.026014137000000003,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.017355281,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.017355281,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.013475541,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.010411726,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.009600245,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.008301344798012962,0.02764654368842565,0.4561076917707012,0.07075146501206482,0.02085470276748937,27,0.0,0,0.010980316,47.37198913551802,8.516329277149062
