681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.067177538,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.017988652,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.018641722,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.024141877000000003,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.028097813,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.028097813,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.018017568,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.019046767,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.023331041,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.028992066,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.033108933,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.065525069,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.065525069,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.038614151,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.031986957,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.023940037999999997,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.22283402050503254,0.004899388725009591,0.2544299526463368,0.1987721237623173,0.0708451914266141,9,0.0,0,0.029612312999999998,47.37198913551802,8.516329277149062
