681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.07142857142857142,1,0.04271024599999999,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.0,0,0.04271024599999999,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.0,0,0.013428891,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.0,0,0.013428891,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.0,0,0.018616419,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.0,0,0.021500025,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.0,0,0.021500025,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.14285714285714285,1,0.07312834,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.5714285714285714,1,0.11338794699999999,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.6428571428571429,1,0.754719059,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.5714285714285714,1,0.754719059,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.5,1,0.308283979,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.5,1,0.29561120399999996,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.42857142857142855,1,0.280794357,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.5,1,0.280794357,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.42857142857142855,1,0.061672863,47.37249864794971,8.515784844638095
681353.6683,247409.5317,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.14285714285714285,1,0.05440871,47.37249864794971,8.515784844638095
681351.2743,247412.7362,0.12354629630903988,0.018839313327475248,0.17352150694016216,0.26865587371774297,0.3924963602025605,29,0.0,0,0.019137892,47.37252776294859,8.515753733290826
681363.2441,247396.7138,0.5076816656586961,0.04257801266779904,0.3623195150612573,0.4018471632849553,0.4831400604001229,29,0.0,0,0.014018563999999999,47.37238218879179,8.51590928705767
681371.6229,247385.49800000002,0.449718443836186,0.17655294204787195,0.3653561996067436,0.3930095448656231,0.5221029885503349,29,0.0,0,0.024643376,47.37228028568166,8.5160181733727
681377.6078,247377.4868,0.4368687429775776,0.11793526055337795,0.3698006957614399,0.3869325678422422,0.5423434949266632,29,0.2857142857142857,1,0.057692825,47.37220749844661,8.516095949640011
681378.8048,247375.8846,0.3565633495754004,0.05581802614506965,0.3745011576632655,0.3827336590236423,0.5624870229254398,29,0.5714285714285714,1,0.21365029800000002,47.37219294135039,8.51611150514002
681377.6078,247377.4868,0.4408523567432112,0.04549431535115422,0.3772818764616225,0.3773460994425228,0.3481666735048856,29,0.5714285714285714,1,0.266439527,47.37220749844661,8.516095949640011
681374.0169,247382.2935,0.4464089767854229,0.048293962564095454,0.37867805326414505,0.3736999132284943,0.43226868481156977,29,0.6428571428571429,1,0.335951361,47.37225117060931,8.51604928443103
