681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.5,1,1.236640741,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.42857142857142855,1,1.6012560409999999,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.5,1,1.066423553,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.35714285714285715,1,0.207148218,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.07142857142857142,1,0.06943463400000001,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.14285714285714285,1,0.279680624,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.07142857142857142,1,0.279680624,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.0,0,0.119379795,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.0,0,0.11921120699999999,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.0,0,0.11921120699999999,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.0,0,0.043502121,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.14285714285714285,1,0.468077941,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.5714285714285714,1,0.468077941,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.5,1,1.726521054,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.5714285714285714,1,0.25210856800000003,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.6428571428571429,1,3.696580228,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.08302093357438431,0.012948380225557945,0.2394792260526592,0.19049019957446306,0.06226757826341566,8,0.5714285714285714,1,3.696580228,47.37198913551802,8.516329277149062
