681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5714285714285714,1,1.453842395,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5,1,1.072800844,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.7142857142857143,1,0.171475746,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.42857142857142855,1,0.15116082,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.07142857142857142,1,0.042345525,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.07142857142857142,1,0.022728531,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.07142857142857142,1,0.024521671000000002,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.14285714285714285,1,0.028704318,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.0,0,0.030764222,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.14285714285714285,1,0.031404203,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.0,0,0.023680307999999997,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.07142857142857142,1,0.027011437000000003,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.42857142857142855,1,0.053713914,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5714285714285714,1,0.064569992,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.21428571428571427,1,0.064569992,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.42857142857142855,1,0.163115861,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5,1,0.090231849,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.2857142857142857,1,0.080781409,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5,1,0.166804855,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.7142857142857143,1,0.318585281,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5714285714285714,1,1.77870447,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5,1,0.537331634,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5,1,1.4959521,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5714285714285714,1,1.4959521,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.15317476156447693,0.018197727225326102,0.13796553770259112,0.4607299504332633,0.2761471733911225,13,0.5714285714285714,1,0.243869096,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.5618095490326279,0.06579178408854859,0.31647837671177104,0.6462991358508957,1.0,13,0.21428571428571427,1,0.058039449000000014,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.5459232300498875,0.045144357076395636,0.3203876717588338,0.648492196507744,1.0,13,0.0,0,0.02254852,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.4749479106938648,0.08398950588955262,0.32507649885397155,0.6474521270905396,1.0,13,0.07142857142857142,1,0.038041754,47.37198913551802,8.516329277149062
681395.5625,247353.4531,0.4784412517928964,0.037095365575847264,0.3295442646220433,0.644005039879233,1.0,13,0.14285714285714285,1,0.038041754,47.37198913551802,8.516329277149062
681390.7746,247359.8621,0.4514558558636429,0.0536599568977944,0.3339887607767397,0.639039451318808,1.0,13,0.0,0,0.037583345,47.37204736579728,8.516267056934133
681384.7897,247367.8733,0.509271129040734,0.2055993079866877,0.3381423867642439,0.6327247441429233,1.0,13,0.0,0,0.016050295,47.372120153151165,8.516189281134213
681381.1988,247372.6801,0.4608452999819242,0.1157188662830568,0.3426101525323157,0.6305911160242008,1.0,13,0.0,0,0.259112059,47.37216382625211,8.51614261609637
681378.8048,247375.8846,0.4675731889135728,0.08713910324076937,0.3470313790736368,0.6261425905454718,1.0,13,0.21428571428571427,1,0.820043876,47.37219294135039,8.51611150514002
681377.6078,247377.4868,0.3268318619557428,0.04496937929509687,0.3517667453955253,0.6251708685471122,1.0,13,0.5,1,2.239009264,47.37220749844661,8.516095949640011
681376.4108,247379.0891,0.4709438776803239,0.04588801535907644,0.3567464426578553,0.622790595395167,1.0,13,0.6428571428571429,1,5.3498889489999994,47.37222205644004,8.516080394149675
681375.2139,247380.6913,0.3683711323105385,0.1866579279030029,0.3617610443402484,0.6176288794589261,1.0,13,0.6428571428571429,1,3.146998025,47.37223661351959,8.516064839956535
681375.2139,247380.6913,0.26912320271434464,0.13683289619173808,0.3670199769630829,0.6143511749812788,1.0,13,0.5,1,1.620521315,47.37223661351959,8.516064839956535
681375.2139,247380.6913,0.21653959455898592,0.05336832364608176,0.3725697797531094,0.6175308157710183,1.0,13,0.5,1,0.508806465,47.37223661351959,8.516064839956535
681374.0169,247382.2935,0.25909781581113456,0.14721493472086047,0.3775611118221272,0.6176407659665513,1.0,13,0.5,1,1.067817432,47.37225117060931,8.51604928443103
